Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2017;1;mu042174833;"Revista ""Nos""";José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;10-02-2017;Difusión N° 176 - Enero 2017
2017;1;mu042174843;2 Entradas Campeonato Oficial Loto 2016-2017.;José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;16-02-2017;Partido Ñublense vs Coquimpo Unido - Sábado 18.02.2017 - 19:00 Hrs.
2017;1;mu042175963;"Boletin ""Doña Herminda""";José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;01-03-2017;Difusión Edición 46
2017;1;mu042175973;"Revista ""Murano""";José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;03-03-2017;Difusión Edición 73 - Marzo 2017
2017;1;mu042175983;2 Entradas Campeonato Oficial Lota 2016-2017;José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;03-03-2017;Partido Ñublense vs Santiago Mornig
2017;1;mu042178993;Botella de Vino Tinto y Copa;José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;13-03-2017;"Cortesia de Artesanos participantes ""Feria Productiva Viñas con Historia"""
2017;1;mu042179803;2 Entradas Campeonato Oficial 2016-2017.;José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2017;Partido Ñublense vs San Marcos de Arica - Domingo 26.03.2017 - 16:30 Hrs.
2017;1;mu042180243;"Revista ""Nos""";José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-03-2017;Difusión N° 177 - Marzo 2017.
2017;1;mu042182813;2 Entradas Campeonato Oficial Loto 2016-2017.;José Patricio Huepe García;MU04282759;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2017;Partido Ñublense vs Deportes Iberia - Domingo 02.04.2017 - 16:30 Hrs.
2017;1;mu042164243;"Revista ""Nos""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;03-01-2017;Difusión - Edición 175 - Diciembre 2016
2017;1;mu042170493;"Revista ""Murano""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;09-01-2017;Difusión - Edición N° 72 - Enero 2017.-
2017;1;mu042170533;2 Entradas Campeonato Oficial Loto 2016-2017;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;18-01-2017;Partido Ñublense vs Deptvo. Valdivia - Sábado 21.01.17 - 19:00 Hrs.
2017;1;mu042174853;2 Entradas Campeonato Oficial Loto 2016-2017.;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;02-02-2017;Partido Ñublense vs San Felipe - Sábado 04.02.2017 - 19:00 Hrs.
2017;1;mu042174863;"Revita ""Nos""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;10-02-2017;Difusión N° 176 - Enero 2017.
2017;1;mu042174873;2 Entrdas campeonato Oficial Loto 2016-2017.;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;16-02-2017;Partido Ñublense vs Coquimbo Unido - Sabado 18.02.2017 - 19:00 Hrs.
2017;1;mu042175993;"Boletin ""Doña Herminda""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;01-03-2017;Difusión Edición N° 46
2017;1;mu042176003;"Revista ""Murano""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;03-03-2017;Difusión Edición 73 - Marzo 2017
2017;1;mu042176013;2 Entradas Campeonato Oficial Loto 2016-2017;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;03-03-2017;Partido Ñublense vs Santiago Morning - Domingo 05.03.2017 - 18:00 Hrs.
2017;1;mu042179193;Botella de Vino Tinto y Copa;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;13-03-2017;"Cortesía de Artesanos participantes en ""Feria Productiva Viños con Historia"""
2017;1;mu042179813;2 Entradas Campeonato Oficial Loto 2016-2017.;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2017;Partido Ñublense vs San Marcos de Arica - Domingo 26.03.2017 - 16:30 Hrs.
2017;1;mu042180253;"Revista ""Nos""";Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-03-2017;Difusión N° 177 - Marzo 2017.
2017;1;mu042182823;2 Entradas Campeonato Oficial Loto 2016-2017.;Camilo Francisco Benavente Jimenez;MU04282760;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2017;Partido Ñublense vs Deportes Iberia - Domingo 02.04.2017 - 16:00 Hrs.
2017;1;mu046169683;Reloj, Tazón, Lapiz, Llavero, Taco apuntes caja los andes;Fernando Oyarzún Macías;MU04683148;MUNICIPALIDAD DE CHONCHI;mu046;Alcalde(sa);24-01-2017;Reunión entre representante caja los andes y Sr. alcalde
2017;1;mu051167533;Frutas (ciruela);Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);16-01-2017;Cortesía
2017;1;mu051171043;Paquete bolsas de basura;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);31-01-2017;Agradecimiento
2017;1;mu051173903;Agenda Institucional;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);21-02-2017;Cortesía
2017;1;mu051178313;fruta;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);14-03-2017;cortesia
2017;1;mu051179023;recuerdo;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);17-03-2017;ceremonia consagración parroquia la Compañía
2017;1;mu051178623;Calendario brochure empresa Bitumix;Cristóbal Rodolfo Muñoz Mena;MU05186459;MUNICIPALIDAD DE CODEGUA;mu051;Director de Obras Municipales;20-03-2017;Audiencia Ley del Lobby con el Sr. David Cortés, empresa Bitumix
2017;1;mu061168293;2 INVITACIONES EVENTO LA SIRENA AL RITMO DEL MAR;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);17-01-2017;ENTREGADAS EN OFICINA DE PARTES
2017;1;mu061178443;CUADRO ENROLLADO , DISEÑO TÍPICO CHINO;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);13-03-2017;VISITA DE DELEGACIÓN DE LA CIUDAD DE WUHAN, CHINA
2017;1;mu061178453;UNA BOTELLA DE VINO;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);14-03-2017;PRESENTACIÓN DE NUEVA DIRECTIVA DE LA CÁMARA DE COMERCIO DE CONCEPCIÓN
2017;1;mu061180313;LIBRO CRÓNICAS DE LA ARAUCANÍA;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-02-2017;ENTREGADO EN OFICINA DE PARTES
2017;1;mu061180323;CD MANUAL DEL CONCEJAL Y EDUCACIÓN PREVISIONAL;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);08-03-2017;OFICINA DE PARTES
2017;1;mu061180333;LIBRO REHABILITACIÓN MURALES , LIBRO UN RELATO EN COMÚN Y UNA BOTELLA DE TEQUILA;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);28-03-2017;ALMUERZO CON EMBAJADOR DE MÉXICO EN CHILE
2017;1;mu061170433;REVISTA DE LA CONSTRUCCION;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;27-01-2017;REVISTA MENSUAL DE LA CÁMARA CHILENA DE LA CONSTRUCCIÓN 
2017;1;mu061180303;LIBRO REHABILITACIÓN MURALES;XIMENA ANDREA DE LOURDES TORREJÓN CANTUARIA;MU06112484;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTORA JURÍDICA MUNICIPAL;28-03-2017;ALMUERZO PROTOCOLAR CON EMBAJADOR DE MEXICO
2017;1;mu061179953;LIBRETA INSTITUCIONAL UNIVERSIDAD DE CONCEPCION;ROSARIO DEL CARMEN BUSTOS LIRA;MU06112613;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTORA DE ADMINISTRACIÓN DE SALUD MUNICIPAL;27-03-2017;SALUDO 2017 Y AGRADECIMIENTO CONVENIO ASISTENCIAL DOCENTE. UNIVERSIDAD DE CONCEPCIÓN E I. MUNICIPALIDAD DE CONCEPCIÓN. IMPLEMENTACIÓN ASIGNATURA PROMOCIÓN DE LA SALUD, CARRERA DE MEDICINA, ORIENTADA EN EL MODELO DE ATENCIÓN INTEGRAL SALUD FAMILIAR.
2017;1;mu061168053;Tazon;ALEX PATRICIO  ITURRA JARA;MU06112681;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);10-01-2017;Audiencia con representantes del MUMS
2017;1;mu068177373;Tazón Institucional;Gonzalo Ignacio Osorio Rioseco;MU06883333;MUNICIPALIDAD DE CORONEL;mu068;Concejal(a) Gónzalo Osorio Rioseco;04-03-2017;Ceremonia Premiación Campeonato de Voleibol
2017;1;mu068177403;Tazón Institucional;Gonzalo Ignacio Osorio Rioseco;MU06883333;MUNICIPALIDAD DE CORONEL;mu068;Concejal(a) Gónzalo Osorio Rioseco;04-02-2017;Celebración Aniversario de la Institución
2017;1;mu073163773;UN PONCHO DE LANA Y DOS BOTELLAS DE VINO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);03-01-2017;VISITA A LA COMUNA
2017;1;mu073165553;UNA LIBRETA DE NOTAS Y UN LÁPIZ, CON LOGO ;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);09-01-2017;VISITA EMPRESA COLBUN , PLANTA CARENA
2017;1;mu073171443;"UN LIBRO DE PICASSO "" MANO ERUDITA, OJO SALVAJE"", CENTRO CULTURAL LA MONEDA Y ENTRADAS PARA EXPOSICIÓN DE LIBRO INDICADO.";Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);26-01-2017;REUNIÓN
2017;1;mu073171453;UN TAZÓN CON LOGO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);31-01-2017;ANIVERSARIO CLUB
2017;1;mu073173323;LIBRETA DE NOTAS INSTITUCIONAL;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);09-02-2017;ANIVERSARIO Nº 90
2017;1;mu073174683;UN CD;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);17-02-2017;FESTIVAL DE LA VOZ CURACAVI 2017
2017;1;mu073175303;"UN CUADRO FRONTIS ESCUELA DE CARABINEROS ""DEL GENERAL CARLOS IBAÑEZ DEL CAMPO""";Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);19-02-2017;DESFILE TERMINO PERÍODO DE PRÁCTICA EN TERRENO ASPIRANTES.
2017;1;mu073177513;UN GALVANO, CON RELOJ INCORPORADO.;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);11-03-2017;CENA ANIVERSARIO Nº 83 CLUB DEPORTIVO SAN LUIS DE CAMPOLINDO.
2017;1;mu073177943;Bolsitas productos orgánicos ( frutas).;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);10-03-2017;Entrega de Resolución a Organización de Productores Orgánicos de Curacaví.
2017;1;mu073167603;una bolsa ecologica y una agenda de apuntes ;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);09-01-2017;Invitacion a una charla , planta Colbun ,Curacavi
2017;1;mu073174003;Una agenda 2017;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);13-02-2017;Entregada por secretaria municipal ,por estadia de la escuela de Carabineros
2017;1;mu073176023;Una botella de vino y un frasco de frutas en conservas;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);27-02-2017;Visita por vacaciones a un grupo de amigos en Argentina
2017;1;mu073176033;Un retablo en yeso;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);27-02-2017;Visita a Argentina en mis vacaciones y compartiendo con un grupo de amigos
2017;1;mu073177703;UN RAMO DE FLORES;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);06-03-2017;SALUDO DEL ALCALDE POR LA SEMANA DE CONMEMORACION DEL DIA DE LA MUJER
2017;1;mu073177713;UN MINI SET DE CORTA UÑAS;Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);11-03-2017;FESTEJOS DEL DIA DE LA MUJERR
2017;1;mu073229393;Agenda 2017;Marco Antonio Guzmán Márquez;MU07311196;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);13-02-2017;Concejo Municipal
2017;1;mu073229843;LIBRETA DE NOTAS Y UN LAPIZ CON LOGO;Marco Antonio Guzmán Márquez;MU07311196;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);26-01-2017;VISITA EMPRESA COLBUN PLANTA CARENA
2017;1;mu073229893;UNA BOLSA ECOLOGICA;Marco Antonio Guzmán Márquez;MU07311196;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);26-01-2017;VISITA EMPRESA COLBUN PLANTA CARENA
2017;1;mu073228293;AGENDA 2017;Gerardo Romero Ceron;MU073115065;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);13-02-2017;Carabineros de Chile
2017;1;mu073193993;agenda intitucional 2017;Maria Arco Herrera;MU073115086;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);07-03-2017;inicio año
2017;1;mu073218223;UN RAMO DE FLORES;Maria Arco Herrera;MU073115086;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);06-03-2017;SALUDO DEL ALCALDE POR LA SEMANA DE CONMEMORACION DEL DIA DE LA MUJER
2017;1;mu073229133;agenda 2017;Maria Arco Herrera;MU073115086;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);13-02-2017;SALUDO INSTITUCION
2017;1;mu073229623;libreta de notas y un lapiz con logo;Maria Arco Herrera;MU073115086;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);26-01-2017;visita empresa administradora ColbunPlanta Carena
2017;1;mu074179973;SIN MOVIMIENTOS;Camilo Maldonado Vargas;MU07488962;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);01-03-2017;SIN MOVIMIENTOS
2017;1;mu074180033;SIN MOVIMIENTOS;Camilo Maldonado Vargas;MU07488962;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);05-03-2017;SIN MOVIMIENTOS
2017;1;mu076167973;2 TELARES 1 ARTESANÍA EN MADERA;Abel Rubén Painefilo  Barriga;MU07615092;MUNICIPALIDAD DE CURARREHUE;mu076;Alcalde(sa);14-01-2017;"ENCUENTRO CULTURAL ""MELY TRAWUN LOF"""
2017;1;mu078171503;Polera Santuario el Carmen ;Javier Antonio Muñoz Riquelme;MU07812873;MUNICIPALIDAD DE CURICÓ;mu078;Alcalde(sa);11-01-2017;Entrega en Alcaldía 
2017;1;mu078171513;Libro de Firmas de la feligresía de Curicó Santuario el Carmen ;Javier Antonio Muñoz Riquelme;MU07812873;MUNICIPALIDAD DE CURICÓ;mu078;Alcalde(sa);11-01-2017;Entregado en Alcaldía
2017;1;mu102164423;Champagne Brut espumante;Verónica Paz María Rossat Arriagada;MU10213444;MUNICIPALIDAD DE HIJUELAS;mu102;Alcalde(sa);05-01-2017;Por hermandad
2017;1;mu102173633;Una bufanda;GLADYZS VERDUGO;MU10287917;MUNICIPALIDAD DE HIJUELAS;mu102;Concejal(a);03-02-2017;por cortesía
2017;1;mu102173643;un pañuelo y un chocolate;GLADYZS VERDUGO;MU10287917;MUNICIPALIDAD DE HIJUELAS;mu102;Concejal(a);03-02-2017;por cortesía
2017;1;mu103180923;CALENDARIO;FREDDY IBACACHE MUÑOZ;MU10316112;MUNICIPALIDAD DE HUALAIHUÉ;mu103;Alcalde(sa);23-03-2017;Calendario de cortesía institución pública
2017;1;mu105160513;Agenda y Calendario año 2017;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);12-01-2017;Reunión Embajador Taiwán
2017;1;mu105167313;Arreglo floral;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);12-01-2017;Cena término del Campeonato de Rayuela de Hualpén.
2017;1;mu105167323;Abrecartas plateado con el escudo de la ciudad de Talcahuano;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);05-01-2017;Visita de Alcaldesa de Hualpén Srta. Katherine Torres M. para  entregar saludo protocolar a Alcalde Electo Sr. Henry Campos Coa.
2017;1;mu105167333;Tazón de loza con la imagen del frontis de la JJ.VV. Nro. 56 Parque Residencial Bio Bio.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);05-01-2017;Obsequio y cariñosa felicitación a la Alcaldesa de parte de dicha JJ. VV. fundada el 09 de Abril de 1992, en ocasión de una actividad en terreno en el frontis de la IV Comisaría de Carabineros de Hualpén.
2017;1;mu105167343;Arreglo Floral;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);12-01-2017;En atención de la Audiencia Nro. MU105AW0222426 solicitada por la JJ. VV. Los Prados de La Floresta. Obsequio recibido de manos del Sr. Marcelo De La Fuente (Presidente) en representación de todos sus vecinos.  
2017;1;mu105167353;Set de tazas de café de acero inoxidable con el logo  de ENAP y bolsa de género reutilizable con el logo ENAP y Plan Hualpén Suma.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);13-01-2017;Inauguración de Equipamiento de Camionetas en el Marco del Plan Comunal de Seguridad Pública, el Sr. Luis Nuñez en representación de Enap Refinerías. 
2017;1;mu105167363;Libro Salvaguardia al Alambrón del Acero y Calendario año 2017 Compañía Siderúrgica Huachipato S.A.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);12-01-2017;Visita Protocolar de Dirigentes del Sindicato Nro. 1 Trabajadores de Huachipato.
2017;1;mu105167433;Cartera artesanal en cuero rojo,  Necessaire artesanal en cuero color beige y Arreglo Floral.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);11-01-2017;Invitación a desayuno Agrupación de Mujeres Formadoras Integrales de Hualpén. Presidenta de la Agrupación Sra. Luisa Cea entrega obsequio en representación de la Agrupación.
2017;1;mu105168103;2 Invitaciones espectáculo SIRENA AL RITMO DEL MAR. ;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);17-01-2017;Actividad  Mall Plaza del Trébol, bajo la Ley de Donaciones Culturales. Obsequio recibido de Sr. Pablo Berndt Troncoso Subgerente de Mall.
2017;1;mu105168233;Botella plástica de agua JUNAEB;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);17-01-2017;Visita Directora Regional JUNAEB Sra. Karina Silva a Alcaldesa Srta. Katherine Torres M.
2017;1;mu105168653; Canastillo con 3 panes en base a harina de bagazo de uva y 150 grs. de harina de bagazo de uva.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);20-01-2017;Audiencia solicitada por Nutricionita Srta. Romina Urzúa Zapata donde presentó su emprendimiento y dossier. 
2017;1;mu105170503;Tazón de loza publicitario de Instituto Profesional Diego Portales;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);27-01-2017;Visita del Sr. Francisco Castillo  Director de Asuntos Estudiantiles IP Diego Portales.
2017;1;mu105170883;10 bolsos de mano Sindicato de Trabajadores Nro. 1 Huachipato.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);27-01-2017;CAP Entrega ayuda a damnificados por los incendios forestales en Escuela Perla del Bio Bio.
2017;1;mu105171193;"2 libros "" Archivo Histórico de la Actividad Cultural de Hualpencillo 1984 - 2004"" Autor: Cristian Pineda Villablanca";Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);31-01-2017;Obsequio del Sr. Cristian Pineda Villablanca.
2017;1;mu105171593;Pañuelo estampado, billetera negra, bandeja para cóctel cuadrada de vidrio transparente, dos pulseras y dos aros de argolla plateados.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);08-01-2017;Intercambio de regalos con el Comité Hualpén Te Quiero.
2017;1;mu105172733;Cuaderno;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);06-02-2017;Carabineros de Chile envía obsequio a Alcaldesa_ Ingresado a Oficina de Partes, vía Providencia N° 772 del 06.02.2017
2017;1;mu105173213;Cuaderno, lápiz, pendrive, crema de manos y jabón líquido.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);08-02-2017;Audiencia con Fundación PRODEMU, Directora Provincial Sra. Oriana Astudillo, en el marco de los Programas año 2017 en apoyo de las mujeres de la comuna de Hualpén.
2017;1;mu105173223;Medalla Taekwondo Club Madre Tierra Tellus.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);08-02-2017;Recepción a equipo de Taekwondo Club de Taekwondo Madre Tierra Tellus, 7 personas de la comuna logran medalla en Pichilemu.
2017;1;mu105174113;Selección de Cine chileno 2016. Set de 6 películas chilenas en formato DVD.;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);22-02-2017;Inauguración de Sucursal Banco Estado de Hualpén.
2017;1;mu105174123;49 entradas partido de Rugby Chile v/s Argentina, Estadio CAP Talcahuano;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);17-02-2017;Campeonato Americas Rugby Championship 2017
2017;1;mu105175343;Libro y 7 árboles nativos (arrayanes y Pilo-Pilo);Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);16-02-2017;Parque Museo Parque del Rio Zañartu, en reconocimiento al compromiso de la Alcaldesa al cuidado del bosque y árboles nativos al proteger el Parque de los incendios forestales acaecidos en la última temporada en la región.
2017;1;mu105175483;Calendario;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);01-03-2017;"Actividad "" Recicla Tu Barrio Lan C"""
2017;1;mu105178043;Chaleco de Lana;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);15-03-2017;Vecina asistente a Concejo Municipal miércoles 15.03.2017
2017;1;mu105180353;Pendrive 4GB;Katherine Torres Machuca;MU10582907;MUNICIPALIDAD DE HUALPÉN;mu105;Alcalde(sa);28-03-2017;Invitación a CFT CEDUC UCN Sede Hualpén
2017;1;mu109171463;Porta documentos de cuero color negro con  lápiz y calculadora.;Carlos Cuadrado Prats;MU10918809;MUNICIPALIDAD DE HUECHURABA;mu109;Alcalde, Carlos Cuadrado Prats;23-01-2017;Escuela de formación Municipal, Verano 2017
2017;1;mu109174813;"Libro "" Retratos de nuestra Identidad CENSOS Chile"" segunda edición";Carlos Cuadrado Prats;MU10918809;MUNICIPALIDAD DE HUECHURABA;mu109;Alcalde, Carlos Cuadrado Prats;24-02-2017;Reunion informativa resultados Pre censo
2017;1;mu109175043;Revista Bomberos de Chile, edición 48;Carlos Cuadrado Prats;MU10918809;MUNICIPALIDAD DE HUECHURABA;mu109;Alcalde, Carlos Cuadrado Prats;28-02-2017;Inagurando moderno centro de entrenamiento campus norte en pozo almonte
2017;1;mu109181203;Bolso con material de trabajo. (Libreta, Lapiz, Pendrive y material de apoyo);Carlos Cuadrado Prats;MU10918809;MUNICIPALIDAD DE HUECHURABA;mu109;Alcalde, Carlos Cuadrado Prats;29-03-2017;XIII CONGRESO NACIONAL DE MUNICIPALIDADES
2017;1;mu109174603;Cuaderno de notas, con fotos de carabineros;Macarena del Pilar Zamorano Fernández;MU10918896;MUNICIPALIDAD DE HUECHURABA;mu109;Concejal(a) Macarena Zamorano;09-02-2017;Celebración 90 años de Carabineros de Chile
2017;1;mu109170823;Porta documentos de cuero color negro con  lápiz, calculadora, libro manual del concejal y libro ley 18.695;Leonardo Esteban Igor Bustamente;MU10918898;MUNICIPALIDAD DE HUECHURABA;mu109;Concejal(a) Leonardo Igor Bustamante;23-01-2017;Escuela de formación Municipal, Verano 2017
2017;1;mu109174593;Cuaderno de notas, con fotos de carabineros;Leonardo Esteban Igor Bustamente;MU10918898;MUNICIPALIDAD DE HUECHURABA;mu109;Concejal(a) Leonardo Igor Bustamante;09-02-2017;Celebración 90 años de Carabineros de Chile
