"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001182321"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001182561"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001182651"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001188201"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001188271"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001188321"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001198991"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001199081"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001199111"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001201791"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001201831"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001208081"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001232761"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001232811"
"AQ0013057","Juan Natalio Papic Vilca","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001232921"
"AQ0013066","Marcela Karina Cepeda González","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001216001"
"AQ0013066","Marcela Karina Cepeda González","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001215961"
"AQ0013070","Diego Alonso Núñez Wolff","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001214561"
"AQ0013070","Diego Alonso Núñez Wolff","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001216021"
"AQ0013072","Arnaldo Manuel Gómez Ruiz","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001199921"
"AQ0013094","Claudia Andrea Guajardo Valenzuela","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001195241"
"AQ0013106","Eric Mariano Aedo Jeldres","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001177841"
"AQ0013106","Eric Mariano Aedo Jeldres","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001177861"
"AQ0013106","Eric Mariano Aedo Jeldres","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001202291"
"AQ0018367","Marta María Soriano Barrientos","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001160301"
"AQ0018367","Marta María Soriano Barrientos","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001192711"
"AQ0018367","Marta María Soriano Barrientos","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001193761"
"AQ0018367","Marta María Soriano Barrientos","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001198701"
"AQ0018367","Marta María Soriano Barrientos","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Secretario regional ministerial","aq001229941"
"AR0012196","Claudia Lopetegui Moncada","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001163651"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001151101"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001157171"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001157301"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001203201"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001203251"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001151111"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001157151"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001158361"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001175611"
"AR0012209","José Guajardo Reyes","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001205141"
"AR0012216","Mario Venegas Vásquez","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001222941"
"AR0012216","Mario Venegas Vásquez","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001222971"
"AR0012216","Mario Venegas Vásquez","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001222951"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001179341"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001141591"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001141621"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001142661"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001179361"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001179381"
"AR0012229","Ricardo Astorga Olivares","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001186861"
"AR0012233","Rodrigo García Hurtado","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001179071"
"AR0012233","Rodrigo García Hurtado","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001151661"
"AR0012241","Etel Latorre Varas","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001168241"
"AR0012241","Etel Latorre Varas","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001168221"
"AR0012247","Jaime Pinto Flores","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001174491"
"AR0012247","Jaime Pinto Flores","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001187171"
"AR0012250","Pamela Bertín Hernández","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001195421"
"AR0013607","Andrés Chiang Guzmán","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001128361"
"AR0013607","Andrés Chiang Guzmán","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001206611"
"AR0013607","Andrés Chiang Guzmán","ar001","SUBSECRETARÍA DE AGRICULTURA","Secretario regional ministerial","ar001128251"
"AS0012084","Manuel Jorge Julio Aravena Drummond","as001","SUBSECRETARÍA DE MINERÍA","Secretario regional ministerial","as001207581"
"AS0012084","Manuel Jorge Julio Aravena Drummond","as001","SUBSECRETARÍA DE MINERÍA","Secretario regional ministerial","as001207531"
"AS0012084","Manuel Jorge Julio Aravena Drummond","as001","SUBSECRETARÍA DE MINERÍA","Secretario regional ministerial","as001207551"
"AU0021472","JORGE MAURICIO OLIVARES TIRADO","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002214611"
"AU0021472","JORGE MAURICIO OLIVARES TIRADO","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002214681"
"AU0021472","JORGE MAURICIO OLIVARES TIRADO","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002214711"
"AU0021472","JORGE MAURICIO OLIVARES TIRADO","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002216221"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002181811"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002222981"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002223021"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002223071"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002223111"
"AU0021473","MARCELO ALEJANDRO SALAZAR PÉREZ","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002181801"
"AU0021476","ALDO DAVID ALCAYAGA CACERES","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002184251"
"AU0021476","ALDO DAVID ALCAYAGA CACERES","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002160401"
"AU0021476","ALDO DAVID ALCAYAGA CACERES","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002192351"
"AU0021476","ALDO DAVID ALCAYAGA CACERES","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002173911"
"AU0021482","RODOLFO ANDRÉS GUENCHOR GARCÍA","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002163611"
"AU0021482","RODOLFO ANDRÉS GUENCHOR GARCÍA","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002163671"
"AU0021482","RODOLFO ANDRÉS GUENCHOR GARCÍA","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002230431"
"AU0021483","Carola Andrea Venegas Bravo","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002212701"
"AU0021483","Carola Andrea Venegas Bravo","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002212711"
"AU0021483","Carola Andrea Venegas Bravo","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002212751"
"AU0021483","Carola Andrea Venegas Bravo","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002212731"
"AU0021483","Carola Andrea Venegas Bravo","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002212741"
"AU0021480","Pablo Andrés Díaz Barraza","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002178181"
"AU0021480","Pablo Andrés Díaz Barraza","au002","SUBSECRETARIA DE ENERGÍA","Secretario regional ministerial","au002163321"
"BA0012790","Nancy Jimena Cortés Sánchez","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001195271"
"BA0012695","Alejandro Lorenzo Olate Levet","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001189731"
"BA0012766","Renato Arnoldo Hauri Gómez","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216251"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216791"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216901"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001156431"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001210671"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216321"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216801"
"BA0012769","Álvaro René Miguieles Salazar","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba001216831"
"AI0082267","Patricio Alejandro Torres Castillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008191881"
"AI0082267","Patricio Alejandro Torres Castillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008191961"
"AI0082267","Patricio Alejandro Torres Castillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008191891"
"AI0082267","Patricio Alejandro Torres Castillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008191901"
"AI0082278","María Eugenia Fernández Alvear","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008166191"
"AI0082301","Julio Francisco Verdejo Aqueveque","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai008180181"
"AW0023517","Guido Manríquez Valenzuela","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002216291"
"AW0023517","Guido Manríquez Valenzuela","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002180111"
"AW0023517","Guido Manríquez Valenzuela","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002188231"
"AW0022163","Patricio Villablanca Mouesca","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002175261"
"AW0022163","Patricio Villablanca Mouesca","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002171501"
"AW0022173","Giovanna Amaya Peña","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002172841"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002173191"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002176341"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002212871"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002225011"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002176761"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002213251"
"AW0022180","Richard Vargas Narváez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002224971"
"AW0022195","Claudio Casciccia Salgado","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002165661"
"AW0022195","Claudio Casciccia Salgado","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002166241"
"AW00215422","Cesar Araya Salinas","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002215291"
"AW00215422","Cesar Araya Salinas","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002214641"
"AW0022168","Verónica Pinto Tapia","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002201651"
"AW0022168","Verónica Pinto Tapia","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002158741"
"AW0022168","Verónica Pinto Tapia","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002175201"
"AW0022172","Tania Del Carmen Bertoglio Caballero","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002139961"
"AW0022172","Tania Del Carmen Bertoglio Caballero","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002168401"
"AW0022172","Tania Del Carmen Bertoglio Caballero","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Secretario regional ministerial","aw002174121"
"AC0016791","Manuel Enrique Hinojosa Muñoz","ac001","SUBSECRETARÍA DE RELACIONES EXTERIORES","Embajador ","ac001152861"
"AC001705","Francisco Cruz Fuenzalida","ac001","SUBSECRETARÍA DE RELACIONES EXTERIORES","Embajador ","ac001214771"
"AC001705","Francisco Cruz Fuenzalida","ac001","SUBSECRETARÍA DE RELACIONES EXTERIORES","Embajador ","ac001215931"
"AC001720","Jose Goñi Carrasco","ac001","SUBSECRETARÍA DE RELACIONES EXTERIORES","Embajador ","ac001188981"
"AB0014533","Ricardo Montero Allende","ab001","SUBSECRETARÍA DEL INTERIOR","Jefe de gabinete","ab001163231"
"AB0152660","Julio Cesar Fernández Mallo","ab015","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ab015175911"
"AB0152660","Julio Cesar Fernández Mallo","ab015","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ab015216491"
"AB0693221","Alicia Angélica Barrera Lagos","ab069","GOBERNACIÓN PROVINCIAL DE CHACABUCO","Jefe de gabinete","ab069160281"
"AB07614318","Rosa María Alfaro Torres","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Jefe de gabinete","ab076184561"
"AB0899568","Julio Cesar Fernández Mallo","ab089","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ab089211591"
"AB0899568","Julio Cesar Fernández Mallo","ab089","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ab089216261"
"AE0062032","Roberto Abarca Lara","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Jefe de gabinete","ae006191921"
"AE0062032","Roberto Abarca Lara","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Jefe de gabinete","ae006199911"
"AE0062032","Roberto Abarca Lara","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Jefe de gabinete","ae006192511"
"AE0062037","Julio Antonio Echavarria Cornejo","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Jefe de gabinete","ae006197941"
"AE0062002","Elena Fresia Amaya Silva","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Jefe de gabinete","ae006181011"
"AH0021312","Leonardo Angelo Sasso Barros","ah002","SUBSECRETARÍA DE PESCA","Jefe de gabinete","ah002196021"
